SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
58.0,-70.0,-6.0,-6.0,-32.0,38.0,69.0,22.0,-105.0,5
58.0,-69.0,-4.0,-3.0,-31.0,39.0,71.0,22.0,-103.0,5
58.0,-68.0,-3.0,-3.0,-30.0,42.0,72.0,22.0,-103.0,5
58.0,-67.0,0.0,2.0,-30.0,43.0,72.0,24.0,-101.0,5
54.0,-57.0,2.0,3.0,-25.0,38.0,72.0,22.0,-91.0,5
54.0,-58.0,2.0,-2.0,-25.0,38.0,71.0,21.0,-92.0,5
52.0,-58.0,2.0,-4.0,-25.0,37.0,71.0,21.0,-92.0,5
52.0,-58.0,2.0,-4.0,-25.0,36.0,70.0,20.0,-92.0,5
54.0,-58.0,2.0,-4.0,-24.0,36.0,70.0,20.0,-91.0,5
54.0,-57.0,2.0,-2.0,-23.0,36.0,70.0,20.0,-89.0,5
56.0,-57.0,2.0,-2.0,-22.0,36.0,70.0,20.0,-87.0,5
56.0,-57.0,2.0,0.0,-21.0,36.0,70.0,21.0,-87.0,5
60.0,-57.0,2.0,0.0,-17.0,27.0,69.0,21.0,-86.0,5
56.0,-57.0,2.0,-2.0,-17.0,27.0,68.0,20.0,-86.0,5
56.0,-57.0,2.0,-2.0,-17.0,27.0,68.0,20.0,-86.0,5
55.0,-57.0,1.0,-2.0,-17.0,27.0,68.0,20.0,-88.0,5
55.0,-57.0,1.0,-2.0,-17.0,27.0,68.0,20.0,-88.0,5
55.0,-55.0,1.0,-1.0,-15.0,27.0,69.0,20.0,-88.0,5
61.0,-48.0,6.0,1.0,-9.0,39.0,74.0,28.0,-85.0,5
61.0,-48.0,6.0,1.0,-9.0,39.0,74.0,28.0,-85.0,5
61.0,-48.0,6.0,1.0,-8.0,43.0,74.0,28.0,-84.0,5
61.0,-48.0,7.0,1.0,-7.0,43.0,74.0,28.0,-82.0,5
61.0,-48.0,9.0,3.0,-6.0,43.0,76.0,29.0,-81.0,5
61.0,-48.0,9.0,3.0,-6.0,43.0,77.0,29.0,-80.0,5
64.0,-48.0,9.0,3.0,-5.0,45.0,77.0,29.0,-79.0,5
64.0,-48.0,9.0,3.0,-7.0,45.0,76.0,29.0,-79.0,5
64.0,-48.0,9.0,3.0,-7.0,45.0,76.0,29.0,-79.0,5
63.0,-48.0,9.0,3.0,-7.0,45.0,76.0,29.0,-80.0,5
63.0,-48.0,9.0,3.0,-7.0,45.0,76.0,29.0,-80.0,5
64.0,-47.0,11.0,6.0,-5.0,48.0,77.0,31.0,-79.0,5
69.0,-29.0,26.0,13.0,4.0,71.0,95.0,46.0,-69.0,5
69.0,-30.0,24.0,12.0,1.0,70.0,94.0,45.0,-72.0,5
67.0,-33.0,24.0,10.0,1.0,69.0,93.0,45.0,-72.0,5
65.0,-34.0,24.0,9.0,0.0,69.0,93.0,45.0,-72.0,5
65.0,-34.0,24.0,9.0,-1.0,69.0,92.0,45.0,-72.0,5
65.0,-34.0,24.0,9.0,-1.0,67.0,92.0,45.0,-72.0,5
65.0,-34.0,24.0,9.0,0.0,67.0,92.0,45.0,-72.0,5
65.0,-33.0,25.0,9.0,0.0,67.0,92.0,45.0,-72.0,5
67.0,-33.0,25.0,9.0,1.0,69.0,92.0,45.0,-72.0,5
67.0,-32.0,26.0,9.0,2.0,69.0,92.0,48.0,-72.0,5
67.0,-31.0,25.0,6.0,2.0,67.0,92.0,48.0,-71.0,5
67.0,-33.0,25.0,6.0,2.0,67.0,92.0,48.0,-71.0,5
67.0,-33.0,25.0,6.0,2.0,67.0,91.0,48.0,-71.0,5
67.0,-34.0,25.0,6.0,2.0,66.0,91.0,47.0,-71.0,5
67.0,-34.0,24.0,6.0,2.0,66.0,91.0,47.0,-71.0,5
67.0,-33.0,25.0,6.0,3.0,67.0,92.0,47.0,-70.0,5
67.0,-32.0,25.0,9.0,3.0,67.0,92.0,48.0,-68.0,5
68.0,-32.0,27.0,10.0,4.0,67.0,93.0,48.0,-68.0,5
69.0,-31.0,27.0,12.0,4.0,68.0,93.0,50.0,-68.0,5
69.0,-31.0,27.0,10.0,4.0,67.0,95.0,48.0,-68.0,5
